key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp_4.rt
,,,,space,0.462,,0,93,93,128,1,D, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.391,,0,94,94,276,1,H, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.437,,0,95,95,306,1,D, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.348,,0,96,96,53,1,G, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,97,97,148,1,X, , , , ,,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.383,,0,98,98,117,1,T, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,99,99,18,1,X, ,2,5,8,,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.412,,0,100,100,272,1,D, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.398,,0,101,101,314,1,L, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.398,,0,102,102,59,1,Z, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.363,,0,103,103,269,1,A, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,104,104,46,1,X, , , , ,,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.343,,0,105,105,331,1,Y, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,106,106,107,1,X,9,3, ,2,,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.386,,0,107,107,193,1,S, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.464,,0,108,108,28,1,V, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.324,,0,109,109,40,1,T, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.346,,0,110,110,115,1,R, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.329,,0,111,111,312,1,K, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.351,,0,112,112,2,1,E, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,113,113,98,1,X, , , , ,,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.348,,0,114,114,227,1,T, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,115,115,175,1,X,7, ,4,2,,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.42,,0,116,116,235,1,A, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.405,,0,117,117,278,1,J, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.394,,0,118,118,77,1,O, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.432,,0,119,119,42,1,U, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,120,120,252,1,X,3, ,6,9,,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.419,,0,121,121,95,1,V, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.392,,0,122,122,293,1,R, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.39,,0,123,123,238,1,D, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.4,,0,124,124,50,1,D, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,125,125,243,1,X, , , , ,,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,126,126,305,1,X, , , , ,,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.379,,0,127,127,49,1,S, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.453,,0,128,128,210,1,M, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.405,,0,129,129,196,1,F, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.41,,0,130,130,257,1,W, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.481,,0,131,131,321,1,N, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.38,,0,132,132,97,1,B, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.397,,0,133,133,157,1,A, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.325,,0,134,134,267,1,P, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.315,,0,135,135,265,1,I, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.385,,0,136,136,110,1,I, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.33,,0,137,137,320,1,B, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,138,138,33,1,X, , , , ,,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.376,,0,139,139,250,1,V, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.343,,0,140,140,104,1,E, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,141,141,23,1,X,1, ,5, ,,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,142,142,179,1,X, ,9, ,2,,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.508,,0,143,143,32,1,M, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.465,,0,144,144,99,1,N, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.364,,0,145,145,146,1,W, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.391,,0,146,146,334,1,O, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.36,,0,147,147,323,1,M, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.367,,0,148,148,301,1,P, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.323,,0,149,149,14,1,S, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.317,,0,150,150,132,1,H, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.404,,0,151,151,281,1,Z, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,152,152,268,1,X,6, ,3, ,,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.429,,0,153,153,19,1,G, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.417,,0,154,154,119,1,Y, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,155,155,233,1,X, ,2, ,5,,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,156,156,218,1,X,1,3, ,8,,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,157,157,259,1,X,8, , ,3,,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.472,,0,158,158,29,1,B, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.414,,0,159,159,155,1,O, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.357,,0,160,160,57,1,K, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.347,,0,161,161,197,1,G, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.367,,0,162,162,225,1,E, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.307,,0,163,163,232,1,O, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.348,,0,164,164,261,1,T, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.438,,0,165,165,56,1,J, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.391,,0,166,166,188,1,I, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.437,space,0,167,167,135,1,K, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,15.606
,,,,,,,0,168,168,158,1,X, , , , ,,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,169,169,322,1,X, , ,1,6,,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,170,170,315,1,X, , , , ,,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.449,,0,171,171,212,1,Q, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,172,172,27,1,X,5, ,1,3,,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.488,,0,173,173,310,1,J, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,174,174,118,1,X, , , , ,,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.483,,0,175,175,152,1,U, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.511,,0,176,176,290,1,W, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,177,177,271,1,X, , , , ,,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,178,178,325,1,X, , , , ,,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.473,,0,179,179,307,1,F, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.497,,0,180,180,216,1,R, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.472,,0,181,181,309,1,H, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.383,,0,182,182,106,1,T, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.409,,0,183,183,5,1,T, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,184,184,93,1,X,5, ,7, ,,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.472,,0,185,185,192,1,A, , , , ,space,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.398,,0,186,186,85,1,F, , , , ,space,2500,2.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,,,,0,187,187,153,1,X,4,7, ,6,,2000,2,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
,,,,space,0.487,,0,188,188,285,1,B, , , , ,space,1500,1.5,5fed940030cadf7d2d05e3c4,001,2021-08-19_16h21.52,natb3,2021.2.3,MacIntel,58.82352941,5fed940030cadf7d2d05e3c4,611e07ecdcc96256ae8d5b80,611e76f808807170647fb2fc,
