key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp_4.rt
,,,,space,0.3643,,0,107,107,202,1,L, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,108,108,218,1,X,1,3, ,8,,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.6601,,0,109,109,217,1,T, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.7926,,0,110,110,324,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.369,,0,111,111,23,1,X,1, ,5, ,,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,112,112,239,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5581,,0,113,113,20,1,H, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.6253,,0,114,114,180,1,W, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5005,,0,115,115,88,1,J, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,116,116,335,1,P,,,,,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,117,117,254,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4692,,0,118,118,253,1,N, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4853,,0,119,119,32,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,120,120,311,1,X,1,2,7,3,,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.6051,,0,121,121,237,1,S, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5756,,0,122,122,110,1,I, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,123,123,268,1,X,6, ,3, ,,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5287,,0,124,124,114,1,E, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5738,,0,125,125,140,1,B, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3923,,0,126,126,30,1,N, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,127,127,107,1,X,9,3, ,2,,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.49,,0,128,128,42,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3738,,0,129,129,57,1,K, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3324,,0,130,130,31,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5719,,0,131,131,37,1,E, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4334,,0,132,132,306,1,D, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4807,,0,133,133,21,1,J, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5281,,0,134,134,72,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,135,135,133,1,X, ,4, ,6,,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.7998,,0,136,136,112,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3274,,0,137,137,281,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.386,,0,138,138,62,1,V, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3557,,0,139,139,76,1,I, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,140,140,213,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.7265,,0,141,141,149,1,R, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,142,142,171,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4576,,0,143,143,99,1,N, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.6876,,0,144,144,293,1,R, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,145,145,259,1,X,8, , ,3,,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.8048,,0,146,146,58,1,L, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,147,147,325,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5023,,0,148,148,280,1,L, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3877,,0,149,149,148,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4757,,0,150,150,132,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4698,,0,151,151,104,1,E, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3998,,0,152,152,313,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.7152,,0,153,153,185,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.6366,,0,154,154,1,1,W, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5655,,0,155,155,260,1,R, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,156,156,15,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.6332,,0,157,157,95,1,V, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.506,,0,158,158,150,1,T, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3882,,0,159,159,242,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.301,,0,160,160,302,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,161,161,195,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.482,,0,162,162,169,1,L, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5252,,0,163,163,238,1,D, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4427,,0,164,164,139,1,V, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3527,,0,165,165,127,1,S, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3202,,0,166,166,235,1,A, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3424,space,0,167,167,258,1,E, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,19.3006
,,,,space,0.5643,,0,168,168,312,1,K, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,169,169,33,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5156,,0,170,170,220,1,U, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4985,,0,171,171,63,1,B, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,172,172,46,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.6686,,0,173,173,34,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.441,,0,174,174,131,1,G, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4224,,0,175,175,227,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3597,,0,176,176,177,1,M, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3706,,0,177,177,134,1,J, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3037,,0,178,178,223,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3718,,0,179,179,274,1,F, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3709,,0,180,180,49,1,S, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3129,,0,181,181,264,1,U, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3255,,0,182,182,249,1,C, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3503,,0,183,183,210,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.2931,,0,184,184,178,1,Q, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.2561,,0,185,185,84,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4077,,0,186,186,283,1,C, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.2761,,0,187,187,48,1,A, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5326,,0,188,188,279,1,K, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5229,,0,189,189,204,1,Z, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,190,190,118,1,X, , , , ,,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4646,,0,191,191,189,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,192,192,175,1,X,7, ,4,2,,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5978,,0,193,193,94,1,C, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,194,194,7,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4497,,0,195,195,105,1,R, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5177,,0,196,196,327,1,E, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.5722,,0,197,197,247,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3887,,0,198,198,221,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4348,,0,199,199,292,1,E, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4286,,0,200,200,124,1,P, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3669,,0,201,201,257,1,W, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3359,,0,202,202,323,1,M, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.2948,,0,203,203,41,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3227,,0,204,204,77,1,O, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.2639,,0,205,205,43,1,X, ,6, ,2,,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.4888,,0,206,206,16,1,D, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3526,,0,207,207,52,1,F, , , , ,space,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3789,,0,208,208,310,1,J, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3607,,0,209,209,59,1,Z, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3488,,0,210,210,225,1,E, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3691,,0,211,211,100,1,M, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3897,,0,212,212,22,1,K, , , , ,space,2000,2,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,space,0.3872,,0,213,213,300,1,O, , , , ,space,2500,2.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
,,,,,,,0,214,214,12,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h48.45.155,natb3,2021.2.3,Win32,60.34638827,60f321b0a92d5934667ea65c,611e07ecdcc96256ae8d5b80,611e7d32f2854f8325f463e6,
