key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp_4.rt
,,,,,,,0,92,92,146,1,W, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.278,,0,93,93,314,1,L, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.0006,,0,94,94,213,1,X, , , , ,,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.1066,,0,95,95,70,1,E, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.2087,,0,96,96,151,1,Y, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.0509,,0,97,97,95,1,V, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.1109,,0,98,98,104,1,E, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.0285,,0,99,99,154,1,I, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.0927,,0,100,100,41,1,Y, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.1323,,0,101,101,241,1,G, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.1667,,0,102,102,317,1,C, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.264,,0,103,103,84,1,X, , , , ,,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.1451,,0,104,104,25,1,Z, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.0702,,0,105,105,273,1,X, , , , ,,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.0619,,0,106,106,58,1,L, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.1528,,0,107,107,258,1,E, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.2273,,0,108,108,100,1,M, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.0773,,0,109,109,85,1,F, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.0386,,0,110,110,133,1,X, ,4, ,6,,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.1094,,0,111,111,38,1,R, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.0788,,0,112,112,267,1,P, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.1439,,0,113,113,68,1,W, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.0884,,0,114,114,34,1,Q, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.1909,,0,115,115,329,1,X,3,4, ,2,,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.0109,,0,116,116,29,1,B, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.145,,0,117,117,220,1,U, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.2706,,0,118,118,42,1,U, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.7126,,0,119,119,52,1,F, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.2718,,0,120,120,292,1,E, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,121,121,94,1,C, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.3395,,0,122,122,193,1,S, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,123,123,311,1,X,1,2,7,3,,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,124,124,197,1,G, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,125,125,122,1,X,1, , ,8,,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,126,126,271,1,X, , , , ,,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,127,127,12,1,X, , , , ,,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.6813,,0,128,128,196,1,F, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,129,129,282,1,X, , , , ,,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.4954,,0,130,130,103,1,W, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,131,131,56,1,J, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.251,,0,132,132,37,1,E, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.3807,,0,133,133,117,1,T, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.3354,,0,134,134,333,1,I, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.2838,,0,135,135,140,1,B, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.2643,,0,136,136,174,1,B, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.2621,,0,137,137,61,1,C, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.263,,0,138,138,147,1,E, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.2461,,0,139,139,149,1,R, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.4274,,0,140,140,247,1,Z, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.2682,,0,141,141,320,1,B, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.2988,,0,142,142,295,1,X,8,7,5, ,,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.2972,,0,143,143,92,1,Z, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.2795,,0,144,144,190,1,P, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,145,145,324,1,Q, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,146,146,53,1,G, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,147,147,280,1,L, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,148,148,239,1,X, , , , ,,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,149,149,148,1,X, , , , ,,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,150,150,288,1,M, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,151,151,234,1,P, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,152,152,244,1,J, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,153,153,170,1,Z, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,154,154,285,1,B, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.3943,,0,155,155,57,1,K, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,156,156,60,1,X,7,3,5, ,,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,157,157,27,1,X,5, ,1,3,,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,158,158,125,1,X, , , , ,,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,159,159,253,1,N, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,160,160,214,1,W, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,161,161,319,1,V, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,162,162,321,1,N, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,163,163,90,1,K, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,164,164,211,1,X, , , , ,,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,165,165,35,1,X, , , , ,,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.4319,,0,166,166,81,1,S, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,space,0,167,167,229,1,X,8, ,2,6,,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,23.1125
,,,,,,,0,168,168,14,1,S, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.5815,,0,169,169,231,1,I, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,170,170,172,1,C, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,171,171,268,1,X,6, ,3, ,,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,172,172,334,1,O, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,173,173,135,1,K, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,174,174,182,1,X, , , , ,,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.5135,,0,175,175,160,1,D, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,176,176,82,1,X,4,6,1,7,,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,177,177,114,1,E, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,178,178,75,1,U, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,179,179,77,1,O, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,180,180,294,1,T, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,181,181,107,1,X,9,3, ,2,,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,space,0.4565,,0,182,182,163,1,G, , , , ,space,2500,2.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,183,183,23,1,X,1, ,5, ,,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,184,184,237,1,S, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,185,185,141,1,X,1, ,4,6,,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,186,186,130,1,F, , , , ,space,2000,2,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
,,,,,,,0,187,187,106,1,T, , , , ,space,1500,1.5,6113f27738dd95b65e7194f5,001,2021-08-19_16h49.17.458,natb3,2021.2.3,MacIntel,60.0024001,6113f27738dd95b65e7194f5,611e07ecdcc96256ae8d5b80,611e7d6d5eca34be6e744440,
