key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp_4.rt
,,,,,,,0,107,107,191,1,X,1, ,3,4,,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4346,,0,108,108,99,1,N, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.5192,,0,109,109,262,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4516,,0,110,110,201,1,K, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4006,,0,111,111,76,1,I, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,112,112,233,1,X, ,2, ,5,,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,113,113,268,1,X,6, ,3, ,,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,114,114,259,1,X,8, , ,3,,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,115,115,318,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,116,116,255,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.5167,,0,117,117,28,1,V, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4189,,0,118,118,55,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3641,,0,119,119,211,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4367,,0,120,120,26,1,C, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,121,121,69,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4691,,0,122,122,274,1,F, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4821,,0,123,123,90,1,K, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4218,,0,124,124,307,1,F, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3829,,0,125,125,34,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4657,,0,126,126,180,1,W, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4183,,0,127,127,154,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3809,,0,128,128,272,1,D, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.365,,0,129,129,114,1,E, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4,,0,130,130,267,1,P, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,131,131,313,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4683,,0,132,132,62,1,V, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4189,,0,133,133,91,1,L, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,134,134,145,1,X, , , , ,,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,135,135,66,1,X, ,4,7, ,,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4703,,0,136,136,177,1,M, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4835,,0,137,137,312,1,K, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4083,,0,138,138,216,1,R, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4991,,0,139,139,300,1,O, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.466,,0,140,140,219,1,Y, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,141,141,207,1,X,9, ,2, ,,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4179,,0,142,142,289,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,143,143,148,1,X, , , , ,,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,144,144,96,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4153,,0,145,145,20,1,H, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3994,,0,146,146,232,1,O, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3997,,0,147,147,132,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,148,148,195,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4667,,0,149,149,108,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4198,,0,150,150,53,1,G, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4318,,0,151,151,8,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3517,,0,152,152,332,1,U, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3662,,0,153,153,126,1,A, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,154,154,125,1,X, , , , ,,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.439,,0,155,155,119,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4163,,0,156,156,87,1,H, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3664,,0,157,157,184,1,T, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4334,,0,158,158,223,1,Q, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,159,159,39,1,X,6,2, , ,,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.427,,0,160,160,244,1,J, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4517,,0,161,161,71,1,R, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3852,,0,162,162,118,1,X, , , , ,,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4042,,0,163,163,225,1,E, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4027,,0,164,164,323,1,M, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4018,,0,165,165,135,1,K, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3719,,0,166,166,101,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4016,space,0,167,167,57,1,K, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,34.7178
,,,,space,0.3853,,0,168,168,0,1,Q, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3864,,0,169,169,104,1,E, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4332,,0,170,170,228,1,Y, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3688,,0,171,171,296,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3896,,0,172,172,189,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.5388,,0,173,173,110,1,I, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4182,,0,174,174,29,1,B, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3499,,0,175,175,106,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3496,,0,176,176,261,1,T, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,177,177,282,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3929,,0,178,178,249,1,C, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,179,179,299,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4155,,0,180,180,30,1,N, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4046,,0,181,181,310,1,J, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4705,,0,182,182,103,1,W, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3986,,0,183,183,170,1,Z, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4526,,0,184,184,303,1,A, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,185,185,213,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,186,186,175,1,X,7, ,4,2,,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3994,,0,187,187,205,1,C, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4677,,0,188,188,123,1,O, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,189,189,7,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4049,,0,190,190,149,1,R, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3863,,0,191,191,11,1,P, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,192,192,302,1,X, , , , ,,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4487,,0,193,193,70,1,E, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,194,194,305,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.6523,,0,195,195,245,1,K, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,196,196,153,1,X,4,7, ,6,,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4361,,0,197,197,128,1,D, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4508,,0,198,198,127,1,S, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4852,,0,199,199,320,1,B, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4838,,0,200,200,65,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3388,,0,201,201,306,1,D, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3495,,0,202,202,331,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,203,203,263,1,X,4, ,6, ,,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4366,,0,204,204,190,1,P, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4329,,0,205,205,44,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.5858,,0,206,206,121,1,I, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4055,,0,207,207,42,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,208,208,200,1,X,7, ,5,3,,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3966,,0,209,209,25,1,Z, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,210,210,271,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,,,,0,211,211,335,1,P,,,,,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.6481,,0,212,212,314,1,L, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4663,,0,213,213,231,1,I, , , , ,space,2500,2.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4881,,0,214,214,111,1,O, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.4682,,0,215,215,131,1,G, , , , ,space,1500,1.5,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
,,,,space,0.3198,,0,216,216,226,1,R, , , , ,space,2000,2,,001,2021-08-19_16h54.01.913,natb3,2021.2.3,MacIntel,60.14675809,6111582fe881af862128feb5,611e07ecdcc96256ae8d5b80,611e7d56d5f319c71d62757a,
